repository,state,title,label,body
grote/Liberario,closed,Transport Network RMV,"[Label(name=""enhancement 🏗️"")]","Thanks for the effort to make an open source alternative to Öffi!

I live near Frankfurt/Main where the transport network is called RMV (Rhein-Main-Verkehrsverbund) and did not find an entry for it in the list.
I chose NVV because it says ""Hessen, Kassel"" in the description, but it is usually only for the nothern part of Hessen.
It seems to work for RMV as well, but thats not very intuitive.
So I would suggest to add the RMV part to the network name or description.
"
grote/Liberario,closed,New version of pte,[],
grote/Liberario,closed,New version of the public-transport-enabler,[],
grote/Liberario,closed,put db access into background thread?,[],"Hi, I'm doing research on performance for Android apps. I found some event handlers access db from UI thread, but Android docs suggest us to avoid such blocking calls in UI thread. Do they lead to any responsiveness issues?

I tried to refactoring by putting them into background tasks. Note that I only refactoring the places which won't introduce data races after using Thread/AsyncTask. Looking forward to see your comments.
"
grote/Liberario,closed,Connection list sorting issue,"[Label(name=""bug 🐞"")]","See image.

![pic](https://cloud.githubusercontent.com/assets/1377943/4343008/41beff0a-404d-11e4-892e-c106f8e60d33.png)

Connection query 2014-09-19 departure 23:00 ""Bremen Hbf"" -> ""Worpswede, Insel"" via the DB api.

Earlier connection for context.
"
grote/Liberario,closed,Map zoom level and navigation app call,"[Label(name=""enhancement 🏗️"")]","Hi!
The map zoom level could be a bit higher.
When liberario calls an navigation app (footwalk to first station), it should call it
with the coordinates of the station, not the current location. The navi app finds
me, so it makes no sense to call with my location.
"
grote/Liberario,closed,BVG is broken,"[Label(name=""bug 🐞"")]","Hi!
When doing a search with BVG, I get an UnexpectedRedirectException.
"
grote/Liberario,closed,Liberario forgets later and earlier connetctions after session expired,"[Label(name=""needs info ℹ️"")]","If you search for a connection you get 3 connection, then you want to get earlier or later connection so you pull up or down. Then you will have 3 earlier/later connections. 

If you now open a detail page of a connection and then go back after the session expired, there will only be the three connections by the initial request, but not the earlier or later connections Liberario loaded.   

Liberario should remember all connections in the list, even after the session expired. Imagine you miss the connection you opened in the detail page and have no internet connection, then go back to list view to see the next (later) connection but it disappeared although you loaded it earlier and it should be cached. 
"
grote/Liberario,closed,Show the amount of train changes,"[Label(name=""invalid ❌"")]","In addition to the time required for a route, you could show how many times you have to change the trains.
"
grote/Liberario,closed,"Use platform/Bahnsteig instead of ""position"" in the calendar export",[],"That would be far less confusing
"
grote/Liberario,closed,Export platforms to calendar,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","I was wondering if it would be possible for the ""export to calendar"" feature to also export the platforms. I do not have a 3G connection on my phone, and can therefore only plan my route in advance using WiFi at home. Knowing on which platform I should board would be very useful information to have, and save me from having to run through a station and missing the train because I had to look at a map which platform I'd have to take.

Besides that, I love the app and I thoroughly appreciate you making it, it makes it a lot easier to avoid the proprietary public transport app without a loss of convenience. I'll simply take screenshots to work around the issue for the time being, so, at least for me, this is not high-priority, but would be something rather nice to have.
"
grote/Liberario,closed,"tap on a recently used connection should fill in the fields, not automatically search ","[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","If you tap on a connection from the star / recent connection tab then Liberarion immediately does a search for that connection.

In my opinion it would be better to use the previous search parameter as a template to fill in the fields (start & detination, etc) so the user can change time, product of transport and so on.
"
grote/Liberario,closed,Cache stations/stops names,"[Label(name=""enhancement 🏗️"")]","If your internet connection is slow (especially if throttled) it takes some time to load the stations/stops that are displayed in the drop-down menu under the search boxes.

If you search connections from one station/stop to different locations then the tab with recent searches is of little help, but if Librarion would cache stops and station names from recently used searches, then that would speedup your workflow if you do many searches in a short time.

Example from my last trip:

I searched for a connection from startington to destinanz. The API gave me a connection over a ""one-horse town"" with a waiting time of one hour. 

 But with some search foo i found that i could drive to the start station of my connection bus which  increased the travel duration by 30min but also decrease the waiting time by 30mins and meant that i waited in a nice small city instead of noman's-land. 

So i did a lot of different combinations which weren't in the recent searches list. Cached station names would have helped a lot.

Greetings and thanks a lot for your great app.
lightonflux
"
grote/Liberario,closed,Sort options for favorite connections  | sort by recency ,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","The list with the past connection searches (tab with star) is sorted by the number of searches.

I used Liberario on a trip these days and had to do a lot of searches. After a while the sorting for number of searches made the list very confusing. It would have helped a lot if there was an option to sort the searches by recency.
"
grote/Liberario,closed,Remember also Locations without ID,"[Label(name=""enhancement 🏗️"")]","Currently, only locations with ID are remembered. FavDB class should be extended to also store other locations such as addresses.
"
grote/Liberario,closed,"""P"" for showing/hiding plattform information is not obvious","[Label(name=""needs info ℹ️"")]","For me the ""P"" for showing/hiding plattform information is not obvious. It took me some time to regognice what it does and I could barly remember it. I'd prefere an icon here, but I have not idea how to image a ""platform"".
"
grote/Liberario,closed,Delay is missing at destionation/end station,"[Label(name=""invalid ❌"")]","The delay seams to be not shown at the destination station, at least if the destination is the last station of the train.

For now this issue is a reminder only. I have to verify it as I only had a single case yet. I will add a screenshot. If anybody can verify this issue, please add information. Thanks.
"
grote/Liberario,closed,Preferences for means of transport selector,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","Please add some kind of preferences for the means of transport selector (Verkehrsmittelwahl). This would be helpful for people prefering local traffic or ""no ICE/TGV"".
"
grote/Liberario,closed,Reload detail page of connection to get recent data for delays?,"[Label(name=""enhancement 🏗️""), Label(name=""upstream 🏞️"")]","If you long press on a connection and select the detail page, Liberario shows your connections page and doesn't reload, which is very handy in airplane mode.

But i can't find a way to reload the connection so i get recent delay data. Is there a way to do that, or isn't that implemented? 
"
grote/Liberario,closed,Strip out html tags,"[Label(name=""bug 🐞"")]","Additional info on line or time changes are given out by public transport services in HTML. Can you strip it out?
![screenshot_2014-08-19-20-00-01](https://cloud.githubusercontent.com/assets/74432/3970580/e32fe948-27cb-11e4-9a6c-6773bd4c9741.png)
"
grote/Liberario,closed,Specify station dialog should let the user edit both stations,"[Label(name=""enhancement 🏗️""), Label(name=""upstream 🏞️"")]","If you use the DB data for Germany and want from ""Leipzig"" nach ""Berlin"", and you only type the City names (not station names) then Liberario ask for the specific stations.

BUT it first ask for the first station and the second one is greyed out so the user can't change it. So the workflow is:
- Select start station
-  press search
- select destination station
- press search

It would be nicer if you could edit both at once.

Image: 

![screenshot_2014-08-14-20-30-24](https://cloud.githubusercontent.com/assets/1377943/3924860/f01eb122-23e1-11e4-8688-6288d50c0eda.png)
"
grote/Liberario,closed,Why can you hide the platform information?,"[Label(name=""question ❓"")]","What is the reason that there is a button that hides/shows the platform number? I don't see a reason why one would need that. It is a bit confusing when you use it the first time.
"
grote/Liberario,closed,Legend for icons,"[Label(name=""enhancement 🏗️"")]","The new icons for transportation choice are nice, but I haven't found a legend for them here or in the app. Not all of them are self explanatory.
"
grote/Liberario,closed,When GPS is not on it will not work just to turn it on.,"[Label(name=""bug 🐞"")]","When you want to start a query with your GPS coordinats and forgot ro turn GPS on, ther will be a massge to turn it on. But after done that, liberario is not gonna get them. You start the search and there is a massgae like it is looking up the position, but is not going to terminate. Also the icon in android for GPS is not shown up.

Workaraoud: Hit the GPS twice after enabling GPS on your device.
"
