repository,state,title,label,body
gggard/AndroidCaldavSyncAdapater,closed,Phone-requirements?,"[Label(name=""duplicate"")]","Google tells me, this app is not compatible with my  Samsung GT-I5800-Device (Android 2.2, ARM11 667 MHz) ... so my question is: what are the exact requirements for this app to run on a phone?
"
gggard/AndroidCaldavSyncAdapater,closed,"""This password is incorrect"" - Nexus 7 - SabreDAV",[],"Je n'arrive pas à me connecter à mon compte caldav sur mon serveur sabredav avec ma nexus 7. Pourtant, cela fonctionne sur iPhone et même sur Android avec l'application payante caldav sync.

Merci et bravo pour le travail que tu réalise
"
gggard/AndroidCaldavSyncAdapater,closed,DAVICAL,"[Label(name=""bug"")]","When you add a new account synchronization is working correctly. unfortunately, with the addition of a new record from the adnroid there is no synchronization.
Sync does not work also with the new data on CalDAV Server
"
gggard/AndroidCaldavSyncAdapater,closed,"Unfortunately, CalDAV Sync Adapter has stopped.","[Label(name=""bug"")]","We run OwnCloud on a CentOS 6.x server.  the syncing works with Thunderbirds Lightning application, but refuses to function properly with Caldav Sync Free Beta.  I get either the above error or one of your earlier bugs, the wrong URL when I know it is 100% correct.

Thank you in advance.
"
gggard/AndroidCaldavSyncAdapater,closed,SOGo connection,"[Label(name=""bug"")]","Trying to connect to a SOGo calendar i can add the account correctly, but when I click on ""Sync"" after few seconds I get a FC
"
gggard/AndroidCaldavSyncAdapater,closed,FATAL EXCEPTION: SyncAdapterThread-1,"[Label(name=""bug"")]","Hi,
first to say, big thanks for your work, to create a caldav sync adapter :-)
I have a small problem to sync with owncloud.
I could reach the server, but sync nothing from and to it.

Get a Java exception error.
Use galaxy s2 with android 4.1.2.

Big thanks for help
Bye

dmesg error:

D/CaldavFacade(22067): HttpResponse status=HTTP/1.1 207 Multi-status body= <?xml version=""1.0"" encoding=""utf-8""?><d:multistatus xmlns:d=""DAV:"" xmlns:s=""http://sabredav.org/ns"" xmlns:cal=""urn:ietf:params:xml:ns:caldav"" xmlns:cs=""http://calendarserver.org/ns/""><d:response><d:href>/owncloud/remote.php/caldav/calendars/XXX/defaultcalendar//d:href<d:propstat><d:prop><d:resourcetype><d:collection/>cal:calendar//d:resourcetype/d:prop<d:status>HTTP/1.1 200 OK/d:status/d:propstat/d:response/d:multistatus
D/STATUSBAR-NetworkController( 2288): onDataActivity: direction=3
D/STATUSBAR-NetworkController( 2288): refreshSignalCluster: data=2 bt=false
D/CaldavFacade(22067): HttpResponse status=HTTP/1.1 207 Multi-status body= <?xml version=""1.0"" encoding=""utf-8""?><d:multistatus xmlns:d=""DAV:"" xmlns:s=""http://sabredav.org/ns"" xmlns:cal=""urn:ietf:params:xml:ns:caldav"" xmlns:cs=""http://calendarserver.org/ns/""><d:response><d:href>/owncloud/remote.php/caldav/calendars/XXX/defaultcalendar//d:href<d:propstat><d:prop><d:resourcetype><d:collection/>cal:calendar//d:resourcetype/d:prop<d:status>HTTP/1.1 200 OK/d:status/d:propstat/d:response<d:response><d:href>/owncloud/remote.php/caldav/calendars/XXX/defaultcalendar/afae38cc-ffa8-492b-a6f7-47a45258b2c5.ics/d:href<d:propstat><d:prop><d:resourcetype/>/d:prop<d:status>HTTP/1.1 200 OK/d:status/d:propstat/d:response<d:response><d:href>/owncloud/remote.php/caldav/calendars/XXX/defaultcalendar/22bf7fd8-8c9a-439f-b799-bf27dcfa6efa.ics/d:href<d:propstat><d:prop><d:resourcetype/>/d:prop<d:status>HTTP/1.1 200 OK/d:status/d:propstat/d:response<d:response><d:href>/owncloud/remote.php/caldav/calendars/XXX/defaultcalendar/4b62a552-88e1-422a-bf2d-adbe4b2b45bc.ics/d:href<d:propstat><d:prop><d:resourcetype/>/d:prop<d:status>HTTP/1.1 200 OK/d:status/d:propstat/d:response/d:multistatus
E/SyncAdapter(22067): Updating calendar exception java.lang.NullPointerException
E/SyncAdapter(22067): java.lang.NullPointerException
E/SyncAdapter(22067):   at org.apache.http.impl.client.DefaultRequestDirector.rewriteRequestURI(DefaultRequestDirector.java:272)
E/SyncAdapter(22067):   at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:383)
E/SyncAdapter(22067):   at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:670)
E/SyncAdapter(22067):   at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:531)
E/SyncAdapter(22067):   at org.gege.caldavsyncadapter.caldav.CaldavFacade.updateCalendarInfos(CaldavFacade.java:605)
E/SyncAdapter(22067):   at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList_method1(CaldavFacade.java:581)
E/SyncAdapter(22067):   at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:320)
E/SyncAdapter(22067):   at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:101)
E/SyncAdapter(22067):   at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:254)
W/dalvikvm(22067): threadid=11: thread exiting with uncaught exception (group=0x41a6e2a0)
E/AndroidRuntime(22067): FATAL EXCEPTION: SyncAdapterThread-1
E/AndroidRuntime(22067): java.lang.RuntimeException: java.lang.NullPointerException
E/AndroidRuntime(22067):        at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:126)
E/AndroidRuntime(22067):        at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:254)
E/AndroidRuntime(22067): Caused by: java.lang.NullPointerException
E/AndroidRuntime(22067):        at org.apache.http.impl.client.DefaultRequestDirector.rewriteRequestURI(DefaultRequestDirector.java:272)
E/AndroidRuntime(22067):        at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:383)
E/AndroidRuntime(22067):        at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:670)
E/AndroidRuntime(22067):        at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:531)
E/AndroidRuntime(22067):        at org.gege.caldavsyncadapter.caldav.CaldavFacade.updateCalendarInfos(CaldavFacade.java:605)
E/AndroidRuntime(22067):        at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList_method1(CaldavFacade.java:581)
E/AndroidRuntime(22067):        at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:320)
E/AndroidRuntime(22067):        at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:101)
E/AndroidRuntime(22067):        ... 1 more
E/android.os.Debug( 2163): !@Dumpstate > dumpstate -k -t -z -d -o /data/log/dumpstate_app_error
"
gggard/AndroidCaldavSyncAdapater,closed,Support Recurring events,"[Label(name=""bug"")]","With a sabredav installation as server your app shows recurring event as single event.
"
gggard/AndroidCaldavSyncAdapater,closed,Close Issue #18,[],"Improve discovery of calendars in CalDAV using similar method described in 
http://code.google.com/p/sabredav/wiki/BuildingACalDAVClient#Discovery
1. check entered url is an calendar or calendar-collection
2. PROPFIND user-principal-url on url
3. PROPFIND calendar-home-set on user-principal-url
4. PROPFIND calendars on calendar-home-set

Tested with sabredav, owncloud, Yahoo.
Yahoo doesn't list calendars on PROPFIND in calendar-home-set. Therefore you have to entered the complete Calendar-URL for Yahoo. e.g.: 
https://caldav.calendar.yahoo.com/dav/<user-email>/Calendar/<calendarname>/
"
gggard/AndroidCaldavSyncAdapater,closed,Doesn't work with Infomaniak,"[Label(name=""duplicate"")]","When I try with the sync server of Infomaniak, it says:
""Invalid server answer, check URL""

used adress: https://sync.infomaniak.com

Some information in more:
Adapter version: 1.5
Android version: 4.1.2
"
gggard/AndroidCaldavSyncAdapater,closed,Events in Android are not deleted when deleted on server,"[Label(name=""bug"")]","Syncing with sogo is ok adding events (they appears in Android Calendar after sync), but events deleted in sogo are not removed from Android Cal after synv
"
gggard/AndroidCaldavSyncAdapater,closed,No calendars show up with a https self-signed certificat,[],"Hi,
I recently setup a https interface on my owncloud server based on a self-signed certificate.

For testing purpose, I set 2 accounts on my android device. Both with the same username/password but one through http and the other one through https (with a self-signed certificate). The one on http work well (sign-in, show my calendars and sync) but the one on https sign-in but never show me my calendars (and never sync).

I can provide a test account if needed…

Thanks,
"
gggard/AndroidCaldavSyncAdapater,closed,Doesn't work with iCloud,"[Label(name=""server incompatibility"")]","Gives me ""Invalid server answer, check URL"". Running adapter 1.4 on ICS 4.0.3.
"
gggard/AndroidCaldavSyncAdapater,closed,Does not work with Communigate pro server,"[Label(name=""duplicate""), Label(name=""server incompatibility"")]","Hi gggard,

   Tried a few CalDAV providers, but the one I actualy need is Communigate Pro server. The URL provided by this server is formed as :
https://server_addres/CalDAV/~username/name_of_the_calendar
This URL works perfectly with thunderbird/lightning, butAndroidCaldavSyncAdapter returns :
""Invalid server answer, check URL""

Sure you will get it. Keep the good work :)

Arooo
"
gggard/AndroidCaldavSyncAdapater,closed,not working with zimbra,"[Label(name=""duplicate"")]","hello

iWhen I try to sync the application with zimbra, I have: ""Invalid Server Answer, check url"".

Here are the zimbra logs:

XXXX -  -  [12/Feb/2013:11:52:03 +0000] ""PROPFIND /dav/roidelapluie/ HTTP/1.1"" 401 0 ""-"" ""-"" 
XXXX -  -  [12/Feb/2013:11:52:03 +0000] ""PROPFIND /dav/roidelapluie/ HTTP/1.1"" 207 19798 ""-"" ""-"" 

With cadaver, I have only:

XXXX -  -  [12/Feb/2013:11:55:12 +0000] ""PROPFIND /dav/roidelapluie/ HTTP/1.1"" 207 727 ""-"" ""cadaver/0.23.3 neon/0.29.6""

Any idea of the problem?
"
gggard/AndroidCaldavSyncAdapater,closed,NPE in getEvents,"[Label(name=""bug"")]","From google play :

java.lang.RuntimeException: java.lang.NullPointerException
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:126)
at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:254)
Caused by: java.lang.NullPointerException
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarEvents(CaldavFacade.java:289)
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.synchroniseEvents(SyncAdapter.java:139)
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:113)
... 1 more
"
gggard/AndroidCaldavSyncAdapater,closed,Impossible to edit account preference,"[Label(name=""enhancement"")]","It is impossible to change an acocunt url without re-creating it.
"
gggard/AndroidCaldavSyncAdapater,closed,Need more documentation,"[Label(name=""enhancement"")]","We need more documentation, e.g a more detailed readme.
"
gggard/AndroidCaldavSyncAdapater,closed,Permit to change the account name,"[Label(name=""enhancement"")]","I was unable to change the account name and have multiple caldav accounts.
"
gggard/AndroidCaldavSyncAdapater,closed,Accept directly calendar uri in stead of principal uri,"[Label(name=""enhancement"")]","Make the apps understand that the given URL is not pointing to principals but directly to a particular calendar
"
gggard/AndroidCaldavSyncAdapater,closed,Manage calendar colors,"[Label(name=""enhancement"")]","For the moment the calendar colors are not set, provide a mean to have different colors for the calendars.
"
gggard/AndroidCaldavSyncAdapater,closed,colors will not be imported,"[Label(name=""enhancement"")]","Colors from calendar are not importet.
At least not from owncloud 4.56
"
gggard/AndroidCaldavSyncAdapater,closed,Crash,[],"CalDav Sync plante lorsqu'on l'active en synchronisation ou que l'on décide d'activier ce calendrier (S agenda ou Google Agenda).
Version 1.4
Toujours en http
"
gggard/AndroidCaldavSyncAdapater,closed,adapter v. 1.3 on Nexus 7 (4.2.1) connection to owncloud 4.5.6,"[Label(name=""bug""), Label(name=""duplicate"")]","No connection possible. I get every time wrong password. I changed the password already to simple one. 
"
gggard/AndroidCaldavSyncAdapater,closed,Not available with android < 4.0,"[Label(name=""enhancement""), Label(name=""wontfix"")]","Hello

You application should be available for android < 4.0 (e.g gingerbread).

Thanks.
"
gggard/AndroidCaldavSyncAdapater,closed,Connexion impossible,"[Label(name=""bug"")]","Le mot de passe ne fonctionne pas.
Il fonctionne pourtant parfaitement sous Thunderbird avec le plugin Lightning.

Version 1.3
"
gggard/AndroidCaldavSyncAdapater,closed,Erreur de mot de passe,[],"Le mot de passe ne fonctionne pas.
Il fonctionne pourtant parfaitement sous Thunderbird avec le plugin Lightning.

Version 1.3
"
gggard/AndroidCaldavSyncAdapater,closed,ownCloud CalDAV problem,"[Label(name=""duplicate"")]","First I tried to connect to my owncloud CalDAV per https-Proxy and it says the same as the other guy (I dont remember the name) said: ""Invalid server answer, check URL""
Second i tried to connect per http and it says: ""This password is incorrect"" But I am sure it is!
If you tell me how to give details I will do.. :)
"
gggard/AndroidCaldavSyncAdapater,closed,adapter v1.3 currently not working with owncloud on android 4.1.2,"[Label(name=""bug""), Label(name=""server incompatibility"")]","When the sync adapter is checking the connection it shows the message ""Invalid server answer, check URL"".
"
gggard/AndroidCaldavSyncAdapater,closed,Connection with http or on a different port is not possible,"[Label(name=""bug"")]","Thanks Remi for the bug
"
