repository,state,title,label,body
erickok/transdroid,closed,Transdroid v2.3.0-RC1 Force Closes with Deluge v1.2+,[],"Here's my log file.

Connection and error log:
1 -- Tue Oct 28 10:07:11 PDT 2014 -- 3 -- Deluge daemon: Error: java.lang.IllegalArgumentException: Host name may not be null
2 -- Tue Oct 28 10:07:12 PDT 2014 -- 4 -- ConnectionError exception: java.lang.IllegalArgumentException: Host name may not be null
3 -- Tue Oct 28 10:07:27 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": {""stats"": {""upload_protocol_rate"": 5392, ""max_upload"": -1.0, ""download_protocol_rate"": 4047, ""download_rate"": 0, ""has_incoming_connections"": true, ""num_connections"": 8, ""max_download"": -1.0, ""upload_rate"": 0, ""dht_nodes"": 0, ""free_space"": 52064444416, ""max_num_connections"": 500},... (5549 chars)
4 -- Tue Oct 28 10:07:33 PDT 2014 -- 3 -- Deluge daemon: Uploading a file to the Deluge daemon: http://127.0.0.1:8112/upload
5 -- Tue Oct 28 10:07:58 PDT 2014 -- 3 -- Boot signal received, starting server and rss checker background services
6 -- Tue Oct 28 10:07:58 PDT 2014 -- 3 -- Boot signal received, starting app update checker service
7 -- Tue Oct 28 10:07:58 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": {""stats"": {""upload_protocol_rate"": 5194, ""max_upload"": -1.0, ""download_protocol_rate"": 3800, ""download_rate"": 0, ""has_incoming_connections"": true, ""num_connections"": 9, ""max_download"": -1.0, ""upload_rate"": 0, ""dht_nodes"": 0, ""free_space"": 52064448512, ""max_num_connections"": 500},... (5549 chars)
8 -- Tue Oct 28 10:08:05 PDT 2014 -- 3 -- Deluge daemon: Uploading a file to the Deluge daemon: http://127.0.0.1:8112/upload
9 -- Tue Oct 28 10:08:08 PDT 2014 -- 3 -- Boot signal received, starting server and rss checker background services
10 -- Tue Oct 28 10:08:08 PDT 2014 -- 3 -- Boot signal received, starting app update checker service
11 -- Tue Oct 28 10:08:08 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": {""stats"": {""upload_protocol_rate"": 4923, ""max_upload"": -1.0, ""download_protocol_rate"": 4143, ""download_rate"": 0, ""has_incoming_connections"": true, ""num_connections"": 22, ""max_download"": -1.0, ""upload_rate"": 0, ""dht_nodes"": 0, ""free_space"": 52064448512, ""max_num_connections"": 500}... (5550 chars)
12 -- Tue Oct 28 10:08:08 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": {""stats"": {""upload_protocol_rate"": 4923, ""max_upload"": -1.0, ""download_protocol_rate"": 4143, ""download_rate"": 0, ""has_incoming_connections"": true, ""num_connections"": 10, ""max_download"": -1.0, ""upload_rate"": 0, ""dht_nodes"": 0, ""free_space"": 52064448512, ""max_num_connections"": 500}... (5550 chars)
13 -- Tue Oct 28 10:08:08 PDT 2014 -- 3 -- tunnel: Retrieved torrent listing
14 -- Tue Oct 28 10:08:08 PDT 2014 -- 3 -- tunnel: 0 new torrents, 0 newly finished torrents.
15 -- Tue Oct 28 10:08:09 PDT 2014 -- 3 -- Local Transdroid is at 216 and the reported latest version is 215
"
erickok/transdroid,closed,Fix speed parsing when units are unrecognized,[],"Hello,

When using QBitTorrent with a french locale, the units are not recognized by the QBittorrent adapter. Therefore a numberformat exception occurs when trying to translate a comma instead of a dot as a decimal separator.

Before improving on the unit recognition, adopting this small change might be great and certainly usable in other languages than French.
"
erickok/transdroid,open,Import utorrent RSS feeds,"[Label(name=""enhancement"")]",
erickok/transdroid,closed,Support for TLS instead of just SSLv3 for POODLE fix,[],"It seems Transdroid can only use SSLv3, and can't use any version of TLS.

In light of the POODLE vulnerability, I disabled SSLv3 on stunnel. However when I did this Transdroid was no longer able to connect. The stunnel logs show ""SSL_accept: 1408A0C1: error:1408A0C1:SSL routines:SSL3_GET_CLIENT_HELLO:no shared cipher"". 

If I re-enable SSLv3 then it connects fine. The logs show that Transdroid is indeed using SSLv3, and can't negotiate a TLS connection.
"
erickok/transdroid,closed,Can't prevent default launch for .torrent files,[],"With the 2.2 version, Transdroid automatically launches and attempts to load all .torrent files when a browser download starts.  I had a problem when Transdroid intercepted the download, then failed to properly load the torrent file.  I could not find a way to prevent Transdroid from intercepting the download, so I finally had to freeze Transdroid in Titanium Backup to get the file to download to my device.

The ability of Transdroid to default launch on torrent file downloads needs to be controlled by an optional setting.
"
erickok/transdroid,closed,Adding Torrents to Deluge,[],"I've got deluge v1.3.6 hosted on Ubuntu 14.04. Using Transdroid v2.1.4 adding torrents via ssh tunnel works fine. Here's the log output for that -->

Connection and error log:
1 -- Tue Oct 14 11:13:10 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": {""stats"": {""upload_protocol_rate"": 991, ""max_upload"": -1.0, ""download_protocol_rate"": 834, ""download_rate"": 0, ""has_incoming_connections"": true, ""num_connections"": 3, ""max_download"": -1.0, ""upload_rate"": 4925, ""dht_nodes"": 0, ""free_space"": 51225595904, ""max_num_connections"": 500}... (6101 chars)
2 -- Tue Oct 14 11:13:13 PDT 2014 -- 3 -- Deluge daemon: Uploading a file to the Deluge daemon: http://127.0.0.1:8112/upload
3 -- Tue Oct 14 11:13:14 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": true, ""error"": null}

4 -- Tue Oct 14 11:13:14 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": {""stats"": {""upload_protocol_rate"": 1395, ""max_upload"": -1.0, ""download_protocol_rate"": 1034, ""download_rate"": 0, ""has_incoming_connections"": true, ""num_connections"": 2, ""max_download"": -1.0, ""upload_rate"": 10081, ""dht_nodes"": 0, ""free_space"": 51225530368, ""max_num_connections"": 5... (6550 chars)
5 -- Tue Oct 14 11:13:14 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": {""stats"": {""upload_protocol_rate"": 1395, ""max_upload"": -1.0, ""download_protocol_rate"": 1034, ""download_rate"": 0, ""has_incoming_connections"": true, ""num_connections"": 2, ""max_download"": -1.0, ""upload_rate"": 10081, ""dht_nodes"": 0, ""free_space"": 51225530368, ""max_num_connections"": 5... (6550 chars)

But when I upgrade to Transdroid v2.2 I am unable to add torrents via the same ssh tunnel. Here's the log file that connection -->

43 -- Tue Oct 14 10:58:57 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": {""stats"": {""upload_protocol_rate"": 1049, ""max_upload"": -1.0, ""download_protocol_rate"": 800, ""download_rate"": 0, ""has_incoming_connections"": true, ""num_connections"": 4, ""max_download"": -1.0, ""upload_rate"": 9091, ""dht_nodes"": 0, ""free_space"": 51225686016, ""max_num_connections"": 500... (6102 chars)
44 -- Tue Oct 14 10:59:38 PDT 2014 -- 3 -- Deluge daemon: Error: org.apache.http.conn.HttpHostConnectException: Connection to http://127.0.0.1:8112 refused
45 -- Tue Oct 14 10:59:38 PDT 2014 -- 4 -- ConnectionError exception: org.apache.http.conn.HttpHostConnectException: Connection to http://127.0.0.1:8112 refused
46 -- Tue Oct 14 10:59:48 PDT 2014 -- 3 -- Deluge daemon: Success: {""id"": 2, ""result"": {""stats"": {""upload_protocol_rate"": 1530, ""max_upload"": -1.0, ""download_protocol_rate"": 1449, ""download_rate"": 0, ""has_incoming_connections"": true, ""num_connections"": 4, ""max_download"": -1.0, ""upload_rate"": 9210, ""dht_nodes"": 0, ""free_space"": 51225681920, ""max_num_connections"": 50... (6104 chars)
47 -- Tue Oct 14 10:59:52 PDT 2014 -- 3 -- Deluge daemon: Uploading a file to the Deluge daemon: http://127.0.0.1:8112/upload

Any ideas on what's going on? Thanks!
"
erickok/transdroid,closed,Unable to add torrents via magnet to Deluge,[],"Recently the ability to add a magnet like to Deluge web UI using transdroid stopped working.  When clicking the link in the browser transdroid opens and reports ""_torrent name_ was added"", but no torrent is added to the list.  Adding a torrent via magnet using chrome or firefox plugins to the same web UI and same deluge daemon still works.

I looked into the deluge logs and when adding via transdroid it reports ""invalid info-hash"".  Checking the JSON requests in the deluge web.log I noticed the following difference between a transdroid request and a request from the Firefox plugin ""BitTorrent WebUI+"":

transdroid: 

{""id"":2,""method"":""core.add_torrent_magnet"",""params"":[""magnet:?xt=urn%3Abtih%3A

FF: 

{""id"":2,""method"":""core.add_torrent_magnet"",""params"":[""magnet:?xt=urn:btih:

It seems that in the JSON requests from transdroid the colons in the xt are being encoded as %3A. 

I wrote a quick fix in the json_api file for my deluge server to de-encode %3A into a colon in the xt portion of the magnet link and adding from transdroid began working again.
"
erickok/transdroid,open,Asus Downloader Master Support,"[Label(name=""enhancement"")]","It would be great to have support for Asus Downloader Master. A lot of Asus routers has this service and control them with Transdroid would be fantastic!
"
erickok/transdroid,closed,"Simultaneously check other torrent clients failed, while one or more are offline",[],"There is a bit problem with your implementation of the torrent server checking: I didn't see the source code, but I'd say without it, that this thing may not use Threads (properly).

The problem is, that if I have multiple servers configured, and I shut down one, there will be no notifications about the New & Finished torrents. If I start every server, it will show all missing notification.

Please implement it properly! Thank you for this great software!
"
erickok/transdroid,closed,Sort by Size and Download Percentage,[],
erickok/transdroid,closed,Please add aria2 support,[],"Please add support for aria2 torrent/metalink/http/ client.
It has a JSON-RPC/XML-RPC interface

Thanks...
"
erickok/transdroid,closed,VPN feature request,"[Label(name=""wontfix"")]","Problem : Some seedboxes have to be use with a VPN. If you have two different seedboxes, you have to enable, disable, re-enable the VPN each time you want to connect your seedbox from outside the local network.

Request : It would be useful to be able to define a VPN for each seedbox.

How to : include a VPN client to transmission (or use one, like open VPN) and add an option in the advanced menu of servers configuration section.
"
erickok/transdroid,closed,clean up all trailing whitespace in all text files,[],"This is the result of this command run from the root:
find . -type f -exec sed --in-place 's/[[:space:]]+$//' {} +
"
erickok/transdroid,closed,core/lib: allow for sorting based on downloaded percent,[],
erickok/transdroid,closed,"Encoding issues in ../lib java files, not using UTF-8",[],"Fdroid can't build transdroid due to some encoding issues.

Build:2.2.0,215
disable=encoding issues in ../lib java files, not using UTF-8
commit=v2.2.0
subdir=full
build=ant -f ../lib/build.xml && \
sed -i 's;<bool name=""updatecheck_available"">true</bool>;<bool name=""updatecheck_available"">false</bool>;' ../core/res/values/bools.xml && \
sed -i 's;<bool name=""updatecheck_available"">true</bool>;<bool name=""updatecheck_available"">false</bool>;' res/values/bools.xml
"
erickok/transdroid,closed,Fixed export settings translation to russian,[],"String that was used before change means ""tune export""
"
erickok/transdroid,closed,Seeders / leechers confusion in the main list,[],"In the main list, Transdroid is displayed the numbers of seeders I'm connected when I'm seeding (should be leechers).
And when I'm leeching, it's displaying the number of leechers I'm connected to (they're usually all seeders).

µtorrent 2.2.1 / Transdroid 2.2.0
"
