repository,state,title,label,body
mtotschnig/MyExpenses,closed,Database initialisation not immune against orientation change,[],"Change of device orientation during the initialisation of the database is not handled correctly.
The following user reported crash (probably on a 2.x device) is probably related:

```
java.lang.IllegalStateException: Can not perform this action after onSaveInstanceState
at android.support.v4.app.FragmentManagerImpl.checkStateLoss(Unknown Source)
at android.support.v4.app.FragmentManagerImpl.enqueueAction(Unknown Source)
at android.support.v4.app.BackStackRecord.commitInternal(Unknown Source)
at android.support.v4.app.BackStackRecord.commit(Unknown Source)
at android.support.v4.app.DialogFragment.show(Unknown Source)
                                         show
at org.totschnig.myexpenses.activity.MyExpenses.createRow(Unknown Source)
                                                newVersionCheck
at org.totschnig.myexpenses.activity.MyExpenses.setup(Unknown Source)
at org.totschnig.myexpenses.activity.MyExpenses.onPageScrollStateChanged(Unknown Source)
                                                onItemSelected
                                                onPostExecute
at org.totschnig.myexpenses.fragment.TaskExecutionFragment$GenericTask.onPostExecute(Unknown Source)
at android.os.AsyncTask.finish(AsyncTask.java:417)
at android.os.AsyncTask.access$300(AsyncTask.java:127)
at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:429)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:123)
at android.app.ActivityThread.main(ActivityThread.java:4627)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:521)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:872)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:630)
at dalvik.system.NativeStart.main(Native Method)
```

On a 4.x device, orientation change can lead to several acounts being set up.
"
mtotschnig/MyExpenses,closed,"Crash in certain scenario of category creation, selection, deletion",[],"How to reproduce:
Create a new transaction
Click on Select category
Create a new category
Select this category
The new category is now mapped
Back at the transaction form, click again on the category button (labeled with the new category)
Now delete the category
Click back
The category that has been deleted is still mapped
When you now save the transaction, app crashes, triggered by a foreign key constraint violation, since it tries to map the transaction to a category that does not exist
"
mtotschnig/MyExpenses,closed,Implement Cleared/Reconciled state,[],
mtotschnig/MyExpenses,closed,Split parts incorrectly associated with groups,[],"When creating a split transaction and setting the date so that it belongs to a different group than the current date, the split parts are erroneously counted for the group associated with the current date, instead of the date of their parent transaction.
"
mtotschnig/MyExpenses,closed,Extend management of parties with Create/Edit functionality,[],"suggested by user
"
mtotschnig/MyExpenses,closed,Provide help about commands in contextual  menu,[],
mtotschnig/MyExpenses,closed,Provide option to launch into account list,[],"requested by user
"
mtotschnig/MyExpenses,closed,Check number,[],"User requested support for entering check number.
Suggested implementation:
Payment methods are extended with a flag expressing if they need a reference number. If a transaction is linked to a method where this flag is set the field is shown.
"
mtotschnig/MyExpenses,closed,Allow multiple independent backups,[],"Currently a new backup overwrites an existing one, unless this one has been moved away manually. Backups should be dated, and users should be able to select between different backups.
"
mtotschnig/MyExpenses,open,Quicken-Import: RTE-file,"[Label(name=""roadmap_vote"")]","If you will create a subfolder ""Palm"" in the Quicken-subfolder and place a rte-file in that folder, Quicken will import that file at start-up with import-assistant.

So it would be very helpfully, if MyExpenses can export also into the rte-fileformat. After exporting the data from MyExpenses, the file has just to be copied into the Palm-folder an the rest will be done by Quicken.

Path for the Palm-Folder
Eigene Dateien\Lexware\Quicken\2013
C:\Users\Benutzername\Documents\Lexware\Quicken\2013\Palm

QIF-structure
D24/9/2011
T-29,99
PGemüsemarkt
M5 kg Kartoffeln
LErnährung:Einkäufe

RTE-structure
[Item0]
DataType=TX ;
Date=24.9.11
Transaction=29,99
Account=Mein Bargeldkonto
Payee=Gemüsemarkt
Memo=5 kg Kartoffeln
Category=Ernährung:Einkäufe
[Header]
NumTx=1

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401403-quicken-import-rte-file?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,open,new option: add items to existing qif-file,[],"It would be great if there could be a new option which allows at export to add the items to an existing qif-file. So there is just one file to import in financial programm.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401404-new-option-add-items-to-existing-qif-file?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed, rearrange the account listing positions,[],"User suggested to allow influencing the order accounts are listed.
Two options come to my mind:
1) Sort by Title, so that users could prefix accounts by numbers like ""01 Bank Account"". Requires neither change to DB, neither new UI control
2) Sort by usages, requires new DB field, the same pattern is already used for categories and templates
"
mtotschnig/MyExpenses,closed,Grouping,[],"Transactions can be grouped per day,week,month,year, and sums per group will be displayed
Implementation has started on branch feature/grouping
"
mtotschnig/MyExpenses,closed,Declined restore upon reinstall leads to crash,[],
mtotschnig/MyExpenses,closed,When exporting transactions provide option to mark transactions as exported instead of deleting them,[],
mtotschnig/MyExpenses,closed,Clone transaction,[],
mtotschnig/MyExpenses,closed,"""Save and new"" button",[],"From the ""Edit expense"" button it should be possible to save and open a new empty editor with one button click
"
mtotschnig/MyExpenses,closed,Export to CSV,[],
mtotschnig/MyExpenses,closed,allow creation of templates,[],"the template screen should have a new button allowing to create a new template that is not based on an existing transaction.
"
mtotschnig/MyExpenses,closed,app crashes with arabic locale,[],"ap
"
mtotschnig/MyExpenses,open,Check transactions that has to be saved to the qif file,"[Label(name=""enhancement"")]","In the future plan of recurrents transactions it is not necessary that those transactions have to be saved ( because they are already presents in the file Grisbi, GnuCash, Quicken, ..). So, the possibility of exporting only some transactions to keep the files synchronized is very interesting.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401405-check-transactions-that-has-to-be-saved-to-the-qif-file?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,show total of all expenses and income (aggregating over all accounts),[],"suggested by user
"
mtotschnig/MyExpenses,closed,Simplify restore of backup,[],"It should be possible to restore a backup without need for reinstallation.
On the other hand upon installation, the backup should not be done automatically, but users should be promted for confirmation.
"
mtotschnig/MyExpenses,closed,Show note in transaction list,[],"Currently notes for transactions can only be displayed through ""Show details"" in context menu. a users suggests to display them in the list.
Could be made configurable as a preference.
"
mtotschnig/MyExpenses,closed,Date format,[],"Show date in date button in date format of user's locale
"
mtotschnig/MyExpenses,closed,Statistics,[],"In the beginning, you should be able to see the sum of transactions per category.
Later graphical representations could be added.
"
mtotschnig/MyExpenses,closed,Assign different color for each account,[],"Integrate khris78's fork 
"
mtotschnig/MyExpenses,closed,Edit templates,"[Label(name=""enhancement"")]","Suggested by user on Google Play:
Allow editing of templates.
"
mtotschnig/MyExpenses,closed,Protect app through password,[],"On Google Play three users have requested for password protection.
I am not yet sure if this requirement can not be realized through Android password or App protector apps.
"
mtotschnig/MyExpenses,closed,Import categories from QIF category list,[],"would allow to export categories from Quicken, and use them with MyExpenses.
The data format allows for two properties, that currently do not exist in MyExpenses: description and type (expense or income)

Example:

!Type:Cat
NFreizeit:Musik
DCDs, Platten, Kassetten
E
^
"
mtotschnig/MyExpenses,closed,Switch account on swipe gesture,"[Label(name=""enhancement"")]",
mtotschnig/MyExpenses,closed,support planing of future/recurrent transactions,[],
mtotschnig/MyExpenses,closed,group preferences,[],"currently order of preferences is quite arbitrary. should be grouped.
"
mtotschnig/MyExpenses,closed,overview of all accounts with current balance,[],
mtotschnig/MyExpenses,closed,split transactions,"[Label(name=""enhancement"")]",
mtotschnig/MyExpenses,closed,in the transaction list display newest transactions on top,"[Label(name=""enhancement"")]",
mtotschnig/MyExpenses,open,allow navigation between transactions without returning to list,"[Label(name=""roadmap_vote"")]","<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401407-allow-navigation-between-transactions-without-returning-to-list?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Create new transactions from templates,"[Label(name=""enhancement"")]","It should be possible to define templates for transactions.
A first implementation is available on branch feature/templates
"
